6.11455e-02 5.93662e+12  -5.93662e+12 0.00000e+00 
6.11729e-02 5.94738e+12  -5.94738e+12 0.00000e+00 
6.12004e-02 5.95815e+12  -5.95815e+12 0.00000e+00 
6.12278e-02 5.96893e+12  -5.96893e+12 0.00000e+00 
6.12553e-02 5.97973e+12  -5.97973e+12 0.00000e+00 
6.12827e-02 5.99055e+12  -5.99054e+12 0.00000e+00 
6.13101e-02 6.00138e+12  -6.00137e+12 0.00000e+00 
6.13376e-02 6.01222e+12  -6.01222e+12 0.00000e+00 
6.13650e-02 6.02308e+12  -6.02308e+12 0.00000e+00 
6.13924e-02 6.03395e+12  -6.03395e+12 0.00000e+00 
6.14199e-02 6.04484e+12  -6.04484e+12 0.00000e+00 
6.14473e-02 6.05574e+12  -6.05574e+12 0.00000e+00 
6.14747e-02 6.06666e+12  -6.06666e+12 0.00000e+00 
6.15022e-02 6.07759e+12  -6.07759e+12 0.00000e+00 
6.15296e-02 6.08854e+12  -6.08854e+12 0.00000e+00 
6.15571e-02 6.09950e+12  -6.09950e+12 0.00000e+00 
6.15845e-02 6.11048e+12  -6.11048e+12 0.00000e+00 
6.16119e-02 6.12147e+12  -6.12147e+12 0.00000e+00 
6.16394e-02 6.13248e+12  -6.13248e+12 0.00000e+00 
6.16668e-02 6.14350e+12  -6.14350e+12 0.00000e+00 
6.16942e-02 6.15454e+12  -6.15454e+12 0.00000e+00 
6.17217e-02 6.16559e+12  -6.16559e+12 0.00000e+00 
6.17491e-02 6.17666e+12  -6.17666e+12 0.00000e+00 
6.17766e-02 6.18774e+12  -6.18774e+12 0.00000e+00 
6.18040e-02 6.19884e+12  -6.19884e+12 0.00000e+00 
6.18314e-02 6.20995e+12  -6.20995e+12 0.00000e+00 
6.18589e-02 6.22108e+12  -6.22108e+12 0.00000e+00 
6.18863e-02 6.23222e+12  -6.23222e+12 0.00000e+00 
6.19137e-02 6.24338e+12  -6.24338e+12 0.00000e+00 
6.19412e-02 6.25455e+12  -6.25455e+12 0.00000e+00 
6.19686e-02 6.26574e+12  -6.26574e+12 0.00000e+00 
6.19961e-02 6.27695e+12  -6.27694e+12 0.00000e+00 
6.20235e-02 6.28816e+12  -6.28816e+12 0.00000e+00 
6.20509e-02 6.29940e+12  -6.29940e+12 0.00000e+00 
6.20784e-02 6.31065e+12  -6.31064e+12 0.00000e+00 
6.21058e-02 6.32191e+12  -6.32191e+12 0.00000e+00 
6.21333e-02 6.33319e+12  -6.33319e+12 0.00000e+00 
6.21607e-02 6.34448e+12  -6.34448e+12 0.00000e+00 
6.21881e-02 6.35579e+12  -6.35579e+12 0.00000e+00 
6.22156e-02 6.36712e+12  -6.36712e+12 0.00000e+00 
6.22430e-02 6.37846e+12  -6.37846e+12 0.00000e+00 
6.22704e-02 6.38981e+12  -6.38981e+12 0.00000e+00 
6.22979e-02 6.40118e+12  -6.40118e+12 0.00000e+00 
6.23253e-02 6.41257e+12  -6.41257e+12 0.00000e+00 
6.23528e-02 6.42397e+12  -6.42397e+12 0.00000e+00 
6.23802e-02 6.43539e+12  -6.43538e+12 0.00000e+00 
6.24076e-02 6.44682e+12  -6.44682e+12 0.00000e+00 
6.24351e-02 6.45826e+12  -6.45826e+12 0.00000e+00 
6.24625e-02 6.46973e+12  -6.46973e+12 0.00000e+00 
6.24900e-02 6.48120e+12  -6.48120e+12 0.00000e+00 
6.25174e-02 6.49270e+12  -6.49270e+12 0.00000e+00 
6.25448e-02 6.50421e+12  -6.50421e+12 0.00000e+00 
6.25723e-02 6.51573e+12  -6.51573e+12 0.00000e+00 
6.25997e-02 6.52727e+12  -6.52727e+12 0.00000e+00 
6.26272e-02 6.53882e+12  -6.53882e+12 0.00000e+00 
6.26546e-02 6.55040e+12  -6.55039e+12 0.00000e+00 
6.26820e-02 6.56198e+12  -6.56198e+12 0.00000e+00 
6.27095e-02 6.57358e+12  -6.57358e+12 0.00000e+00 
6.27369e-02 6.58520e+12  -6.58520e+12 0.00000e+00 
6.27644e-02 6.59683e+12  -6.59683e+12 0.00000e+00 
6.27918e-02 6.60848e+12  -6.60848e+12 0.00000e+00 
6.28193e-02 6.62014e+12  -6.62014e+12 0.00000e+00 
6.28467e-02 6.63182e+12  -6.63182e+12 0.00000e+00 
6.28741e-02 6.64352e+12  -6.64352e+12 0.00000e+00 
6.29016e-02 6.65523e+12  -6.65523e+12 0.00000e+00 
6.29290e-02 6.66695e+12  -6.66695e+12 0.00000e+00 
6.29565e-02 6.67869e+12  -6.67869e+12 0.00000e+00 
6.29839e-02 6.69045e+12  -6.69045e+12 0.00000e+00 
6.30113e-02 6.70222e+12  -6.70222e+12 0.00000e+00 
6.30388e-02 6.71401e+12  -6.71401e+12 0.00000e+00 
6.30662e-02 6.72582e+12  -6.72582e+12 0.00000e+00 
6.30937e-02 6.73764e+12  -6.73763e+12 0.00000e+00 
6.31211e-02 6.74947e+12  -6.74947e+12 0.00000e+00 
6.31486e-02 6.76132e+12  -6.76132e+12 0.00000e+00 
6.31760e-02 6.77319e+12  -6.77319e+12 0.00000e+00 
6.32034e-02 6.78507e+12  -6.78507e+12 0.00000e+00 
6.32309e-02 6.79697e+12  -6.79697e+12 0.00000e+00 
6.32583e-02 6.80889e+12  -6.80888e+12 0.00000e+00 
6.32858e-02 6.82082e+12  -6.82081e+12 0.00000e+00 
6.33132e-02 6.83276e+12  -6.83276e+12 0.00000e+00 
6.33407e-02 6.84472e+12  -6.84472e+12 0.00000e+00 
6.33681e-02 6.85670e+12  -6.85670e+12 0.00000e+00 
6.33955e-02 6.86869e+12  -6.86869e+12 0.00000e+00 
6.34230e-02 6.88070e+12  -6.88070e+12 0.00000e+00 
6.34504e-02 6.89273e+12  -6.89273e+12 0.00000e+00 
6.34779e-02 6.90477e+12  -6.90477e+12 0.00000e+00 
6.35053e-02 6.91683e+12  -6.91682e+12 0.00000e+00 
6.35328e-02 6.92890e+12  -6.92890e+12 0.00000e+00 
6.35602e-02 6.94099e+12  -6.94099e+12 0.00000e+00 
6.35876e-02 6.95309e+12  -6.95309e+12 0.00000e+00 
6.36151e-02 6.96521e+12  -6.96521e+12 0.00000e+00 
6.36425e-02 6.97735e+12  -6.97735e+12 0.00000e+00 
6.36700e-02 6.98950e+12  -6.98950e+12 0.00000e+00 
6.36974e-02 7.00167e+12  -7.00167e+12 0.00000e+00 
6.37249e-02 7.01385e+12  -7.01385e+12 0.00000e+00 
6.37523e-02 7.02606e+12  -7.02605e+12 0.00000e+00 
6.37798e-02 7.03827e+12  -7.03827e+12 0.00000e+00 
6.38072e-02 7.05050e+12  -7.05050e+12 0.00000e+00 
6.38346e-02 7.06275e+12  -7.06275e+12 0.00000e+00 
6.38621e-02 7.07502e+12  -7.07502e+12 0.00000e+00 
6.38895e-02 7.08730e+12  -7.08730e+12 0.00000e+00 
6.39170e-02 7.09960e+12  -7.09960e+12 0.00000e+00 
6.39444e-02 7.11191e+12  -7.11191e+12 0.00000e+00 
6.39719e-02 7.12424e+12  -7.12424e+12 0.00000e+00 
6.39993e-02 7.13658e+12  -7.13658e+12 0.00000e+00 
6.40268e-02 7.14895e+12  -7.14895e+12 0.00000e+00 
6.40542e-02 7.16132e+12  -7.16132e+12 0.00000e+00 
6.40816e-02 7.17372e+12  -7.17372e+12 0.00000e+00 
6.41091e-02 7.18613e+12  -7.18613e+12 0.00000e+00 
6.41365e-02 7.19856e+12  -7.19855e+12 0.00000e+00 
6.41640e-02 7.21100e+12  -7.21100e+12 0.00000e+00 
6.41914e-02 7.22346e+12  -7.22346e+12 0.00000e+00 
6.42189e-02 7.23593e+12  -7.23593e+12 0.00000e+00 
6.42463e-02 7.24842e+12  -7.24842e+12 0.00000e+00 
6.42738e-02 7.26093e+12  -7.26093e+12 0.00000e+00 
6.43012e-02 7.27346e+12  -7.27346e+12 0.00000e+00 
6.43287e-02 7.28600e+12  -7.28600e+12 0.00000e+00 
6.43561e-02 7.29855e+12  -7.29855e+12 0.00000e+00 
6.43836e-02 7.31113e+12  -7.31113e+12 0.00000e+00 
6.44110e-02 7.32372e+12  -7.32372e+12 0.00000e+00 
6.44384e-02 7.33632e+12  -7.33632e+12 0.00000e+00 
6.44659e-02 7.34895e+12  -7.34895e+12 0.00000e+00 
6.44933e-02 7.36159e+12  -7.36158e+12 0.00000e+00 
6.45208e-02 7.37424e+12  -7.37424e+12 0.00000e+00 
6.45482e-02 7.38691e+12  -7.38691e+12 0.00000e+00 
6.45757e-02 7.39960e+12  -7.39960e+12 0.00000e+00 
6.46031e-02 7.41231e+12  -7.41231e+12 0.00000e+00 
6.46306e-02 7.42503e+12  -7.42503e+12 0.00000e+00 
6.46580e-02 7.43777e+12  -7.43776e+12 0.00000e+00 
6.46855e-02 7.45052e+12  -7.45052e+12 0.00000e+00 
6.47129e-02 7.46329e+12  -7.46329e+12 0.00000e+00 
6.47404e-02 7.47608e+12  -7.47608e+12 0.00000e+00 
6.47678e-02 7.48888e+12  -7.48888e+12 0.00000e+00 
6.47953e-02 7.50170e+12  -7.50170e+12 0.00000e+00 
6.48227e-02 7.51454e+12  -7.51454e+12 0.00000e+00 
6.48502e-02 7.52739e+12  -7.52739e+12 0.00000e+00 
6.48776e-02 7.54026e+12  -7.54026e+12 0.00000e+00 
6.49050e-02 7.55315e+12  -7.55315e+12 0.00000e+00 
6.49325e-02 7.56606e+12  -7.56605e+12 0.00000e+00 
6.49599e-02 7.57898e+12  -7.57897e+12 0.00000e+00 
6.49874e-02 7.59191e+12  -7.59191e+12 0.00000e+00 
6.50148e-02 7.60487e+12  -7.60487e+12 0.00000e+00 
6.50423e-02 7.61784e+12  -7.61784e+12 0.00000e+00 
6.50697e-02 7.63083e+12  -7.63082e+12 0.00000e+00 
6.50972e-02 7.64383e+12  -7.64383e+12 0.00000e+00 
6.51246e-02 7.65685e+12  -7.65685e+12 0.00000e+00 
6.51521e-02 7.66989e+12  -7.66989e+12 0.00000e+00 
6.51795e-02 7.68294e+12  -7.68294e+12 0.00000e+00 
6.52070e-02 7.69601e+12  -7.69601e+12 0.00000e+00 
6.52344e-02 7.70910e+12  -7.70910e+12 0.00000e+00 
6.52619e-02 7.72221e+12  -7.72220e+12 0.00000e+00 
6.52893e-02 7.73533e+12  -7.73533e+12 0.00000e+00 
6.53168e-02 7.74847e+12  -7.74846e+12 0.00000e+00 
6.53442e-02 7.76162e+12  -7.76162e+12 0.00000e+00 
6.53717e-02 7.77479e+12  -7.77479e+12 0.00000e+00 
6.53991e-02 7.78798e+12  -7.78798e+12 0.00000e+00 
6.54266e-02 7.80119e+12  -7.80119e+12 0.00000e+00 
6.54540e-02 7.81441e+12  -7.81441e+12 0.00000e+00 
6.54815e-02 7.82765e+12  -7.82765e+12 0.00000e+00 
6.55089e-02 7.84091e+12  -7.84091e+12 0.00000e+00 
6.55364e-02 7.85418e+12  -7.85418e+12 0.00000e+00 
6.55638e-02 7.86747e+12  -7.86747e+12 0.00000e+00 
6.55913e-02 7.88078e+12  -7.88078e+12 0.00000e+00 
6.56187e-02 7.89411e+12  -7.89411e+12 0.00000e+00 
6.56462e-02 7.90745e+12  -7.90745e+12 0.00000e+00 
6.56736e-02 7.92081e+12  -7.92081e+12 0.00000e+00 
6.57011e-02 7.93418e+12  -7.93418e+12 0.00000e+00 
6.57285e-02 7.94758e+12  -7.94758e+12 0.00000e+00 
6.57560e-02 7.96099e+12  -7.96099e+12 0.00000e+00 
6.57834e-02 7.97442e+12  -7.97441e+12 0.00000e+00 
6.58109e-02 7.98786e+12  -7.98786e+12 0.00000e+00 
6.58383e-02 8.00132e+12  -8.00132e+12 0.00000e+00 
6.58658e-02 8.01480e+12  -8.01480e+12 0.00000e+00 
6.58932e-02 8.02830e+12  -8.02830e+12 0.00000e+00 
6.59207e-02 8.04181e+12  -8.04181e+12 0.00000e+00 
6.59481e-02 8.05534e+12  -8.05534e+12 0.00000e+00 
6.59756e-02 8.06889e+12  -8.06889e+12 0.00000e+00 
6.60031e-02 8.08245e+12  -8.08245e+12 0.00000e+00 
6.60305e-02 8.09604e+12  -8.09603e+12 0.00000e+00 
6.60580e-02 8.10964e+12  -8.10963e+12 0.00000e+00 
6.60854e-02 8.12325e+12  -8.12325e+12 0.00000e+00 
6.61129e-02 8.13689e+12  -8.13689e+12 0.00000e+00 
6.61403e-02 8.15054e+12  -8.15054e+12 0.00000e+00 
6.61678e-02 8.16421e+12  -8.16421e+12 0.00000e+00 
6.61952e-02 8.17789e+12  -8.17789e+12 0.00000e+00 
6.62227e-02 8.19160e+12  -8.19159e+12 0.00000e+00 
6.62501e-02 8.20532e+12  -8.20532e+12 0.00000e+00 
6.62776e-02 8.21906e+12  -8.21905e+12 0.00000e+00 
6.63050e-02 8.23281e+12  -8.23281e+12 0.00000e+00 
6.63325e-02 8.24658e+12  -8.24658e+12 0.00000e+00 
6.63599e-02 8.26037e+12  -8.26037e+12 0.00000e+00 
6.63874e-02 8.27418e+12  -8.27418e+12 0.00000e+00 
6.64148e-02 8.28801e+12  -8.28801e+12 0.00000e+00 
6.64423e-02 8.30185e+12  -8.30185e+12 0.00000e+00 
6.64697e-02 8.31571e+12  -8.31571e+12 0.00000e+00 
6.64972e-02 8.32959e+12  -8.32959e+12 0.00000e+00 
6.65247e-02 8.34348e+12  -8.34348e+12 0.00000e+00 
6.65521e-02 8.35740e+12  -8.35739e+12 0.00000e+00 
6.65796e-02 8.37133e+12  -8.37132e+12 0.00000e+00 
6.66070e-02 8.38527e+12  -8.38527e+12 0.00000e+00 
6.66345e-02 8.39924e+12  -8.39924e+12 0.00000e+00 
6.66619e-02 8.41322e+12  -8.41322e+12 0.00000e+00 
6.66894e-02 8.42722e+12  -8.42722e+12 0.00000e+00 
6.67168e-02 8.44124e+12  -8.44124e+12 0.00000e+00 
6.67443e-02 8.45528e+12  -8.45528e+12 0.00000e+00 
6.67717e-02 8.46933e+12  -8.46933e+12 0.00000e+00 
6.67992e-02 8.48340e+12  -8.48340e+12 0.00000e+00 
6.68267e-02 8.49749e+12  -8.49749e+12 0.00000e+00 
6.68541e-02 8.51160e+12  -8.51160e+12 0.00000e+00 
6.68816e-02 8.52572e+12  -8.52572e+12 0.00000e+00 
6.69090e-02 8.53987e+12  -8.53986e+12 0.00000e+00 
6.69365e-02 8.55403e+12  -8.55402e+12 0.00000e+00 
6.69639e-02 8.56820e+12  -8.56820e+12 0.00000e+00 
6.69914e-02 8.58240e+12  -8.58240e+12 0.00000e+00 
6.70188e-02 8.59661e+12  -8.59661e+12 0.00000e+00 
6.70463e-02 8.61084e+12  -8.61084e+12 0.00000e+00 
6.70737e-02 8.62509e+12  -8.62509e+12 0.00000e+00 
6.71012e-02 8.63936e+12  -8.63936e+12 0.00000e+00 
6.71287e-02 8.65364e+12  -8.65364e+12 0.00000e+00 
6.71561e-02 8.66795e+12  -8.66794e+12 0.00000e+00 
6.71836e-02 8.68227e+12  -8.68226e+12 0.00000e+00 
6.72110e-02 8.69660e+12  -8.69660e+12 0.00000e+00 
6.72385e-02 8.71096e+12  -8.71096e+12 0.00000e+00 
6.72659e-02 8.72533e+12  -8.72533e+12 0.00000e+00 
6.72934e-02 8.73973e+12  -8.73972e+12 0.00000e+00 
6.73208e-02 8.75414e+12  -8.75413e+12 0.00000e+00 
6.73483e-02 8.76856e+12  -8.76856e+12 0.00000e+00 
6.73758e-02 8.78301e+12  -8.78301e+12 0.00000e+00 
6.74032e-02 8.79747e+12  -8.79747e+12 0.00000e+00 
6.74307e-02 8.81196e+12  -8.81195e+12 0.00000e+00 
6.74581e-02 8.82646e+12  -8.82645e+12 0.00000e+00 
6.74856e-02 8.84097e+12  -8.84097e+12 0.00000e+00 
6.75130e-02 8.85551e+12  -8.85551e+12 0.00000e+00 
6.75405e-02 8.87006e+12  -8.87006e+12 0.00000e+00 
6.75680e-02 8.88464e+12  -8.88463e+12 0.00000e+00 
6.75954e-02 8.89923e+12  -8.89923e+12 0.00000e+00 
6.76229e-02 8.91384e+12  -8.91383e+12 0.00000e+00 
6.76503e-02 8.92846e+12  -8.92846e+12 0.00000e+00 
6.76778e-02 8.94311e+12  -8.94311e+12 0.00000e+00 
6.77052e-02 8.95777e+12  -8.95777e+12 0.00000e+00 
6.77327e-02 8.97245e+12  -8.97245e+12 0.00000e+00 
6.77602e-02 8.98715e+12  -8.98715e+12 0.00000e+00 
6.77876e-02 9.00187e+12  -9.00187e+12 0.00000e+00 
6.78151e-02 9.01660e+12  -9.01660e+12 0.00000e+00 
6.78425e-02 9.03136e+12  -9.03136e+12 0.00000e+00 
6.78700e-02 9.04613e+12  -9.04613e+12 0.00000e+00 
6.78975e-02 9.06092e+12  -9.06092e+12 0.00000e+00 
6.79249e-02 9.07573e+12  -9.07573e+12 0.00000e+00 
6.79524e-02 9.09056e+12  -9.09056e+12 0.00000e+00 
6.79798e-02 9.10540e+12  -9.10540e+12 0.00000e+00 
6.80073e-02 9.12027e+12  -9.12027e+12 0.00000e+00 
6.80347e-02 9.13515e+12  -9.13515e+12 0.00000e+00 
6.80622e-02 9.15005e+12  -9.15005e+12 0.00000e+00 
6.80897e-02 9.16497e+12  -9.16497e+12 0.00000e+00 
6.81171e-02 9.17991e+12  -9.17990e+12 0.00000e+00 
6.81446e-02 9.19486e+12  -9.19486e+12 0.00000e+00 
6.81720e-02 9.20984e+12  -9.20983e+12 0.00000e+00 
6.81995e-02 9.22483e+12  -9.22483e+12 0.00000e+00 
6.82270e-02 9.23984e+12  -9.23984e+12 0.00000e+00 
6.82544e-02 9.25487e+12  -9.25487e+12 0.00000e+00 
6.82819e-02 9.26992e+12  -9.26992e+12 0.00000e+00 
6.83093e-02 9.28499e+12  -9.28498e+12 0.00000e+00 
6.83368e-02 9.30007e+12  -9.30007e+12 0.00000e+00 
6.83643e-02 9.31517e+12  -9.31517e+12 0.00000e+00 
6.83917e-02 9.33030e+12  -9.33030e+12 0.00000e+00 
6.84192e-02 9.34544e+12  -9.34544e+12 0.00000e+00 
6.84466e-02 9.36060e+12  -9.36060e+12 0.00000e+00 
6.84741e-02 9.37578e+12  -9.37577e+12 0.00000e+00 
6.85016e-02 9.39097e+12  -9.39097e+12 0.00000e+00 
6.85290e-02 9.40619e+12  -9.40619e+12 0.00000e+00 
6.85565e-02 9.42142e+12  -9.42142e+12 0.00000e+00 
6.85839e-02 9.43667e+12  -9.43667e+12 0.00000e+00 
6.86114e-02 9.45195e+12  -9.45194e+12 0.00000e+00 
6.86389e-02 9.46724e+12  -9.46723e+12 0.00000e+00 
6.86663e-02 9.48254e+12  -9.48254e+12 0.00000e+00 
6.86938e-02 9.49787e+12  -9.49787e+12 0.00000e+00 
6.87212e-02 9.51322e+12  -9.51322e+12 0.00000e+00 
6.87487e-02 9.52858e+12  -9.52858e+12 0.00000e+00 
6.87762e-02 9.54397e+12  -9.54397e+12 0.00000e+00 
6.88036e-02 9.55937e+12  -9.55937e+12 0.00000e+00 
6.88311e-02 9.57479e+12  -9.57479e+12 0.00000e+00 
6.88585e-02 9.59023e+12  -9.59023e+12 0.00000e+00 
6.88860e-02 9.60569e+12  -9.60569e+12 0.00000e+00 
6.89135e-02 9.62117e+12  -9.62117e+12 0.00000e+00 
6.89409e-02 9.63667e+12  -9.63666e+12 0.00000e+00 
6.89684e-02 9.65218e+12  -9.65218e+12 0.00000e+00 
6.89959e-02 9.66772e+12  -9.66772e+12 0.00000e+00 
6.90233e-02 9.68327e+12  -9.68327e+12 0.00000e+00 
6.90508e-02 9.69884e+12  -9.69884e+12 0.00000e+00 
6.90782e-02 9.71443e+12  -9.71443e+12 0.00000e+00 
6.91057e-02 9.73005e+12  -9.73004e+12 0.00000e+00 
6.91332e-02 9.74567e+12  -9.74567e+12 0.00000e+00 
6.91606e-02 9.76132e+12  -9.76132e+12 0.00000e+00 
6.91881e-02 9.77699e+12  -9.77699e+12 0.00000e+00 
6.92156e-02 9.79268e+12  -9.79268e+12 0.00000e+00 
6.92430e-02 9.80838e+12  -9.80838e+12 0.00000e+00 
6.92705e-02 9.82411e+12  -9.82411e+12 0.00000e+00 
6.92979e-02 9.83985e+12  -9.83985e+12 0.00000e+00 
6.93254e-02 9.85561e+12  -9.85561e+12 0.00000e+00 
6.93529e-02 9.87140e+12  -9.87139e+12 0.00000e+00 
6.93803e-02 9.88720e+12  -9.88719e+12 0.00000e+00 
6.94078e-02 9.90302e+12  -9.90302e+12 0.00000e+00 
6.94353e-02 9.91886e+12  -9.91885e+12 0.00000e+00 
6.94627e-02 9.93471e+12  -9.93471e+12 0.00000e+00 
6.94902e-02 9.95059e+12  -9.95059e+12 0.00000e+00 
6.95177e-02 9.96649e+12  -9.96649e+12 0.00000e+00 
6.95451e-02 9.98241e+12  -9.98240e+12 0.00000e+00 
6.95726e-02 9.99834e+12  -9.99834e+12 0.00000e+00 
6.96000e-02 1.00143e+13  -1.00143e+13 0.00000e+00 
6.96275e-02 1.00303e+13  -1.00303e+13 0.00000e+00 
6.96550e-02 1.00463e+13  -1.00463e+13 0.00000e+00 
6.96824e-02 1.00623e+13  -1.00623e+13 0.00000e+00 
6.97099e-02 1.00783e+13  -1.00783e+13 0.00000e+00 
6.97374e-02 1.00944e+13  -1.00944e+13 0.00000e+00 
6.97648e-02 1.01104e+13  -1.01104e+13 0.00000e+00 
6.97923e-02 1.01265e+13  -1.01265e+13 0.00000e+00 
6.98198e-02 1.01426e+13  -1.01426e+13 0.00000e+00 
6.98472e-02 1.01588e+13  -1.01588e+13 0.00000e+00 
6.98747e-02 1.01749e+13  -1.01749e+13 0.00000e+00 
6.99022e-02 1.01911e+13  -1.01911e+13 0.00000e+00 
6.99296e-02 1.02073e+13  -1.02073e+13 0.00000e+00 
6.99571e-02 1.02235e+13  -1.02235e+13 0.00000e+00 
6.99845e-02 1.02397e+13  -1.02397e+13 0.00000e+00 
7.00120e-02 1.02559e+13  -1.02559e+13 0.00000e+00 
7.00395e-02 1.02722e+13  -1.02722e+13 0.00000e+00 
7.00669e-02 1.02885e+13  -1.02885e+13 0.00000e+00 
7.00944e-02 1.03048e+13  -1.03048e+13 0.00000e+00 
7.01219e-02 1.03211e+13  -1.03211e+13 0.00000e+00 
7.01493e-02 1.03375e+13  -1.03375e+13 0.00000e+00 
7.01768e-02 1.03538e+13  -1.03538e+13 0.00000e+00 
7.02043e-02 1.03702e+13  -1.03702e+13 0.00000e+00 
7.02317e-02 1.03866e+13  -1.03866e+13 0.00000e+00 
7.02592e-02 1.04030e+13  -1.04030e+13 0.00000e+00 
7.02867e-02 1.04195e+13  -1.04195e+13 0.00000e+00 
7.03141e-02 1.04359e+13  -1.04359e+13 0.00000e+00 
7.03416e-02 1.04524e+13  -1.04524e+13 0.00000e+00 
7.03691e-02 1.04689e+13  -1.04689e+13 0.00000e+00 
7.03965e-02 1.04854e+13  -1.04854e+13 0.00000e+00 
7.04240e-02 1.05020e+13  -1.05020e+13 0.00000e+00 
7.04515e-02 1.05185e+13  -1.05185e+13 0.00000e+00 
7.04789e-02 1.05351e+13  -1.05351e+13 0.00000e+00 
7.05064e-02 1.05517e+13  -1.05517e+13 0.00000e+00 
7.05339e-02 1.05683e+13  -1.05683e+13 0.00000e+00 
7.05613e-02 1.05850e+13  -1.05850e+13 0.00000e+00 
7.05888e-02 1.06016e+13  -1.06016e+13 0.00000e+00 
7.06163e-02 1.06183e+13  -1.06183e+13 0.00000e+00 
7.06437e-02 1.06350e+13  -1.06350e+13 0.00000e+00 
7.06712e-02 1.06517e+13  -1.06517e+13 0.00000e+00 
7.06987e-02 1.06684e+13  -1.06684e+13 0.00000e+00 
7.07261e-02 1.06852e+13  -1.06852e+13 0.00000e+00 
7.07536e-02 1.07020e+13  -1.07020e+13 0.00000e+00 
7.07811e-02 1.07188e+13  -1.07188e+13 0.00000e+00 
7.08085e-02 1.07356e+13  -1.07356e+13 0.00000e+00 
7.08360e-02 1.07524e+13  -1.07524e+13 0.00000e+00 
7.08635e-02 1.07693e+13  -1.07693e+13 0.00000e+00 
7.08910e-02 1.07862e+13  -1.07862e+13 0.00000e+00 
7.09184e-02 1.08031e+13  -1.08031e+13 0.00000e+00 
7.09459e-02 1.08200e+13  -1.08200e+13 0.00000e+00 
7.09734e-02 1.08369e+13  -1.08369e+13 0.00000e+00 
7.10008e-02 1.08539e+13  -1.08539e+13 0.00000e+00 
7.10283e-02 1.08709e+13  -1.08709e+13 0.00000e+00 
7.10558e-02 1.08879e+13  -1.08879e+13 0.00000e+00 
7.10832e-02 1.09049e+13  -1.09049e+13 0.00000e+00 
7.11107e-02 1.09219e+13  -1.09219e+13 0.00000e+00 
7.11382e-02 1.09390e+13  -1.09390e+13 0.00000e+00 
7.11656e-02 1.09560e+13  -1.09560e+13 0.00000e+00 
7.11931e-02 1.09731e+13  -1.09731e+13 0.00000e+00 
7.12206e-02 1.09903e+13  -1.09903e+13 0.00000e+00 
7.12481e-02 1.10074e+13  -1.10074e+13 0.00000e+00 
7.12755e-02 1.10246e+13  -1.10246e+13 0.00000e+00 
7.13030e-02 1.10417e+13  -1.10417e+13 0.00000e+00 
7.13305e-02 1.10589e+13  -1.10589e+13 0.00000e+00 
7.13579e-02 1.10762e+13  -1.10762e+13 0.00000e+00 
7.13854e-02 1.10934e+13  -1.10934e+13 0.00000e+00 
7.14129e-02 1.11107e+13  -1.11107e+13 0.00000e+00 
7.14403e-02 1.11279e+13  -1.11279e+13 0.00000e+00 
7.14678e-02 1.11452e+13  -1.11452e+13 0.00000e+00 
7.14953e-02 1.11626e+13  -1.11626e+13 0.00000e+00 
7.15228e-02 1.11799e+13  -1.11799e+13 0.00000e+00 
7.15502e-02 1.11973e+13  -1.11973e+13 0.00000e+00 
7.15777e-02 1.12147e+13  -1.12147e+13 0.00000e+00 
7.16052e-02 1.12321e+13  -1.12321e+13 0.00000e+00 
7.16326e-02 1.12495e+13  -1.12495e+13 0.00000e+00 
7.16601e-02 1.12669e+13  -1.12669e+13 0.00000e+00 
7.16876e-02 1.12844e+13  -1.12844e+13 0.00000e+00 
7.17150e-02 1.13019e+13  -1.13019e+13 0.00000e+00 
7.17425e-02 1.13194e+13  -1.13194e+13 0.00000e+00 
7.17700e-02 1.13369e+13  -1.13369e+13 0.00000e+00 
7.17975e-02 1.13545e+13  -1.13545e+13 0.00000e+00 
7.18249e-02 1.13720e+13  -1.13720e+13 0.00000e+00 
7.18524e-02 1.13896e+13  -1.13896e+13 0.00000e+00 
7.18799e-02 1.14072e+13  -1.14072e+13 0.00000e+00 
7.19073e-02 1.14248e+13  -1.14248e+13 0.00000e+00 
7.19348e-02 1.14425e+13  -1.14425e+13 0.00000e+00 
7.19623e-02 1.14602e+13  -1.14602e+13 0.00000e+00 
7.19898e-02 1.14779e+13  -1.14779e+13 0.00000e+00 
7.20172e-02 1.14956e+13  -1.14956e+13 0.00000e+00 
7.20447e-02 1.15133e+13  -1.15133e+13 0.00000e+00 
7.20722e-02 1.15311e+13  -1.15311e+13 0.00000e+00 
7.20997e-02 1.15488e+13  -1.15488e+13 0.00000e+00 
7.21271e-02 1.15666e+13  -1.15666e+13 0.00000e+00 
7.21546e-02 1.15844e+13  -1.15844e+13 0.00000e+00 
7.21821e-02 1.16023e+13  -1.16023e+13 0.00000e+00 
7.22095e-02 1.16201e+13  -1.16201e+13 0.00000e+00 
7.22370e-02 1.16380e+13  -1.16380e+13 0.00000e+00 
7.22645e-02 1.16559e+13  -1.16559e+13 0.00000e+00 
7.22920e-02 1.16738e+13  -1.16738e+13 0.00000e+00 
7.23194e-02 1.16918e+13  -1.16918e+13 0.00000e+00 
7.23469e-02 1.17097e+13  -1.17097e+13 0.00000e+00 
7.23744e-02 1.17277e+13  -1.17277e+13 0.00000e+00 
7.24019e-02 1.17457e+13  -1.17457e+13 0.00000e+00 
