9.09386e-02 6.22179e+19  -6.22179e+19 0.00000e+00 
9.09702e-02 6.23471e+19  -6.23471e+19 0.00000e+00 
9.10018e-02 6.24765e+19  -6.24765e+19 0.00000e+00 
9.10334e-02 6.26061e+19  -6.26061e+19 0.00000e+00 
9.10650e-02 6.27360e+19  -6.27359e+19 0.00000e+00 
9.10966e-02 6.28660e+19  -6.28660e+19 0.00000e+00 
9.11282e-02 6.29963e+19  -6.29963e+19 0.00000e+00 
9.11598e-02 6.31269e+19  -6.31268e+19 0.00000e+00 
9.11914e-02 6.32576e+19  -6.32576e+19 0.00000e+00 
9.12230e-02 6.33886e+19  -6.33886e+19 0.00000e+00 
9.12546e-02 6.35198e+19  -6.35198e+19 0.00000e+00 
9.12862e-02 6.36512e+19  -6.36512e+19 0.00000e+00 
9.13178e-02 6.37828e+19  -6.37828e+19 0.00000e+00 
9.13494e-02 6.39147e+19  -6.39147e+19 0.00000e+00 
9.13810e-02 6.40468e+19  -6.40468e+19 0.00000e+00 
9.14126e-02 6.41792e+19  -6.41791e+19 0.00000e+00 
9.14442e-02 6.43117e+19  -6.43117e+19 0.00000e+00 
9.14758e-02 6.44445e+19  -6.44445e+19 0.00000e+00 
9.15074e-02 6.45775e+19  -6.45775e+19 0.00000e+00 
9.15390e-02 6.47108e+19  -6.47107e+19 0.00000e+00 
9.15706e-02 6.48442e+19  -6.48442e+19 0.00000e+00 
9.16022e-02 6.49779e+19  -6.49779e+19 0.00000e+00 
9.16338e-02 6.51119e+19  -6.51118e+19 0.00000e+00 
9.16654e-02 6.52460e+19  -6.52460e+19 0.00000e+00 
9.16970e-02 6.53804e+19  -6.53804e+19 0.00000e+00 
9.17286e-02 6.55150e+19  -6.55150e+19 0.00000e+00 
9.17601e-02 6.56499e+19  -6.56498e+19 0.00000e+00 
9.17917e-02 6.57849e+19  -6.57849e+19 0.00000e+00 
9.18233e-02 6.59203e+19  -6.59202e+19 0.00000e+00 
9.18549e-02 6.60558e+19  -6.60558e+19 0.00000e+00 
9.18865e-02 6.61916e+19  -6.61915e+19 0.00000e+00 
9.19181e-02 6.63276e+19  -6.63276e+19 0.00000e+00 
9.19497e-02 6.64638e+19  -6.64638e+19 0.00000e+00 
9.19813e-02 6.66003e+19  -6.66003e+19 0.00000e+00 
9.20129e-02 6.67370e+19  -6.67370e+19 0.00000e+00 
9.20445e-02 6.68739e+19  -6.68739e+19 0.00000e+00 
9.20761e-02 6.70111e+19  -6.70111e+19 0.00000e+00 
9.21077e-02 6.71485e+19  -6.71485e+19 0.00000e+00 
9.21393e-02 6.72861e+19  -6.72861e+19 0.00000e+00 
9.21709e-02 6.74240e+19  -6.74240e+19 0.00000e+00 
9.22025e-02 6.75621e+19  -6.75621e+19 0.00000e+00 
9.22341e-02 6.77005e+19  -6.77004e+19 0.00000e+00 
9.22657e-02 6.78390e+19  -6.78390e+19 0.00000e+00 
9.22973e-02 6.79778e+19  -6.79778e+19 0.00000e+00 
9.23289e-02 6.81169e+19  -6.81169e+19 0.00000e+00 
9.23605e-02 6.82562e+19  -6.82562e+19 0.00000e+00 
9.23921e-02 6.83957e+19  -6.83957e+19 0.00000e+00 
9.24237e-02 6.85355e+19  -6.85355e+19 0.00000e+00 
9.24553e-02 6.86755e+19  -6.86755e+19 0.00000e+00 
9.24869e-02 6.88157e+19  -6.88157e+19 0.00000e+00 
9.25185e-02 6.89562e+19  -6.89562e+19 0.00000e+00 
9.25501e-02 6.90969e+19  -6.90969e+19 0.00000e+00 
9.25817e-02 6.92378e+19  -6.92378e+19 0.00000e+00 
9.26133e-02 6.93790e+19  -6.93790e+19 0.00000e+00 
9.26449e-02 6.95205e+19  -6.95204e+19 0.00000e+00 
9.26765e-02 6.96621e+19  -6.96621e+19 0.00000e+00 
9.27081e-02 6.98040e+19  -6.98040e+19 0.00000e+00 
9.27397e-02 6.99462e+19  -6.99462e+19 0.00000e+00 
9.27713e-02 7.00886e+19  -7.00886e+19 0.00000e+00 
9.28029e-02 7.02312e+19  -7.02312e+19 0.00000e+00 
9.28345e-02 7.03741e+19  -7.03741e+19 0.00000e+00 
9.28661e-02 7.05172e+19  -7.05172e+19 0.00000e+00 
9.28977e-02 7.06606e+19  -7.06605e+19 0.00000e+00 
9.29293e-02 7.08042e+19  -7.08041e+19 0.00000e+00 
9.29609e-02 7.09480e+19  -7.09480e+19 0.00000e+00 
9.29925e-02 7.10921e+19  -7.10921e+19 0.00000e+00 
9.30241e-02 7.12364e+19  -7.12364e+19 0.00000e+00 
9.30557e-02 7.13810e+19  -7.13810e+19 0.00000e+00 
9.30873e-02 7.15258e+19  -7.15258e+19 0.00000e+00 
9.31189e-02 7.16709e+19  -7.16708e+19 0.00000e+00 
9.31505e-02 7.18162e+19  -7.18161e+19 0.00000e+00 
9.31821e-02 7.19617e+19  -7.19617e+19 0.00000e+00 
9.32136e-02 7.21075e+19  -7.21075e+19 0.00000e+00 
9.32452e-02 7.22536e+19  -7.22535e+19 0.00000e+00 
9.32768e-02 7.23998e+19  -7.23998e+19 0.00000e+00 
9.33084e-02 7.25464e+19  -7.25464e+19 0.00000e+00 
9.33400e-02 7.26931e+19  -7.26931e+19 0.00000e+00 
9.33716e-02 7.28402e+19  -7.28402e+19 0.00000e+00 
9.34032e-02 7.29874e+19  -7.29874e+19 0.00000e+00 
9.34348e-02 7.31350e+19  -7.31349e+19 0.00000e+00 
9.34664e-02 7.32827e+19  -7.32827e+19 0.00000e+00 
9.34980e-02 7.34308e+19  -7.34307e+19 0.00000e+00 
9.35296e-02 7.35790e+19  -7.35790e+19 0.00000e+00 
9.35612e-02 7.37275e+19  -7.37275e+19 0.00000e+00 
9.35928e-02 7.38763e+19  -7.38763e+19 0.00000e+00 
9.36244e-02 7.40253e+19  -7.40253e+19 0.00000e+00 
9.36560e-02 7.41746e+19  -7.41746e+19 0.00000e+00 
9.36876e-02 7.43241e+19  -7.43241e+19 0.00000e+00 
9.37192e-02 7.44738e+19  -7.44738e+19 0.00000e+00 
9.37508e-02 7.46239e+19  -7.46238e+19 0.00000e+00 
9.37824e-02 7.47741e+19  -7.47741e+19 0.00000e+00 
9.38140e-02 7.49246e+19  -7.49246e+19 0.00000e+00 
9.38456e-02 7.50754e+19  -7.50754e+19 0.00000e+00 
9.38772e-02 7.52264e+19  -7.52264e+19 0.00000e+00 
9.39088e-02 7.53777e+19  -7.53777e+19 0.00000e+00 
9.39404e-02 7.55292e+19  -7.55292e+19 0.00000e+00 
9.39720e-02 7.56810e+19  -7.56810e+19 0.00000e+00 
9.40036e-02 7.58331e+19  -7.58330e+19 0.00000e+00 
9.40352e-02 7.59853e+19  -7.59853e+19 0.00000e+00 
9.40668e-02 7.61379e+19  -7.61379e+19 0.00000e+00 
9.40984e-02 7.62907e+19  -7.62907e+19 0.00000e+00 
9.41300e-02 7.64437e+19  -7.64437e+19 0.00000e+00 
9.41616e-02 7.65970e+19  -7.65970e+19 0.00000e+00 
9.41932e-02 7.67506e+19  -7.67506e+19 0.00000e+00 
9.42248e-02 7.69044e+19  -7.69044e+19 0.00000e+00 
9.42564e-02 7.70585e+19  -7.70585e+19 0.00000e+00 
9.42880e-02 7.72128e+19  -7.72128e+19 0.00000e+00 
9.43196e-02 7.73674e+19  -7.73674e+19 0.00000e+00 
9.43512e-02 7.75223e+19  -7.75222e+19 0.00000e+00 
9.43828e-02 7.76774e+19  -7.76773e+19 0.00000e+00 
9.44144e-02 7.78327e+19  -7.78327e+19 0.00000e+00 
9.44460e-02 7.79883e+19  -7.79883e+19 0.00000e+00 
9.44776e-02 7.81442e+19  -7.81442e+19 0.00000e+00 
9.45092e-02 7.83004e+19  -7.83003e+19 0.00000e+00 
9.45408e-02 7.84568e+19  -7.84567e+19 0.00000e+00 
9.45724e-02 7.86134e+19  -7.86134e+19 0.00000e+00 
9.46040e-02 7.87703e+19  -7.87703e+19 0.00000e+00 
9.46356e-02 7.89275e+19  -7.89275e+19 0.00000e+00 
9.46672e-02 7.90849e+19  -7.90849e+19 0.00000e+00 
9.46987e-02 7.92426e+19  -7.92426e+19 0.00000e+00 
9.47303e-02 7.94006e+19  -7.94006e+19 0.00000e+00 
9.47619e-02 7.95588e+19  -7.95588e+19 0.00000e+00 
9.47935e-02 7.97173e+19  -7.97173e+19 0.00000e+00 
9.48251e-02 7.98761e+19  -7.98760e+19 0.00000e+00 
9.48567e-02 8.00351e+19  -8.00351e+19 0.00000e+00 
9.48883e-02 8.01943e+19  -8.01943e+19 0.00000e+00 
9.49199e-02 8.03539e+19  -8.03539e+19 0.00000e+00 
9.49515e-02 8.05137e+19  -8.05137e+19 0.00000e+00 
9.49831e-02 8.06737e+19  -8.06737e+19 0.00000e+00 
9.50147e-02 8.08341e+19  -8.08341e+19 0.00000e+00 
9.50463e-02 8.09947e+19  -8.09947e+19 0.00000e+00 
9.50779e-02 8.11555e+19  -8.11555e+19 0.00000e+00 
9.51095e-02 8.13167e+19  -8.13166e+19 0.00000e+00 
9.51411e-02 8.14780e+19  -8.14780e+19 0.00000e+00 
9.51727e-02 8.16397e+19  -8.16397e+19 0.00000e+00 
9.52043e-02 8.18016e+19  -8.18016e+19 0.00000e+00 
9.52359e-02 8.19638e+19  -8.19638e+19 0.00000e+00 
9.52675e-02 8.21263e+19  -8.21263e+19 0.00000e+00 
9.52991e-02 8.22890e+19  -8.22890e+19 0.00000e+00 
9.53307e-02 8.24520e+19  -8.24520e+19 0.00000e+00 
9.53623e-02 8.26153e+19  -8.26152e+19 0.00000e+00 
9.53939e-02 8.27788e+19  -8.27788e+19 0.00000e+00 
9.54255e-02 8.29426e+19  -8.29426e+19 0.00000e+00 
9.54571e-02 8.31067e+19  -8.31066e+19 0.00000e+00 
9.54887e-02 8.32710e+19  -8.32710e+19 0.00000e+00 
9.55203e-02 8.34356e+19  -8.34356e+19 0.00000e+00 
9.55519e-02 8.36005e+19  -8.36005e+19 0.00000e+00 
9.55835e-02 8.37656e+19  -8.37656e+19 0.00000e+00 
9.56151e-02 8.39311e+19  -8.39310e+19 0.00000e+00 
9.56467e-02 8.40968e+19  -8.40967e+19 0.00000e+00 
9.56783e-02 8.42627e+19  -8.42627e+19 0.00000e+00 
9.57099e-02 8.44290e+19  -8.44289e+19 0.00000e+00 
9.57415e-02 8.45955e+19  -8.45955e+19 0.00000e+00 
9.57731e-02 8.47623e+19  -8.47622e+19 0.00000e+00 
9.58047e-02 8.49293e+19  -8.49293e+19 0.00000e+00 
9.58363e-02 8.50966e+19  -8.50966e+19 0.00000e+00 
9.58679e-02 8.52643e+19  -8.52642e+19 0.00000e+00 
9.58995e-02 8.54321e+19  -8.54321e+19 0.00000e+00 
9.59311e-02 8.56003e+19  -8.56003e+19 0.00000e+00 
9.59627e-02 8.57687e+19  -8.57687e+19 0.00000e+00 
9.59943e-02 8.59374e+19  -8.59374e+19 0.00000e+00 
9.60259e-02 8.61064e+19  -8.61064e+19 0.00000e+00 
9.60575e-02 8.62757e+19  -8.62756e+19 0.00000e+00 
9.60891e-02 8.64452e+19  -8.64452e+19 0.00000e+00 
9.61207e-02 8.66150e+19  -8.66150e+19 0.00000e+00 
9.61522e-02 8.67851e+19  -8.67851e+19 0.00000e+00 
9.61838e-02 8.69555e+19  -8.69554e+19 0.00000e+00 
9.62154e-02 8.71261e+19  -8.71261e+19 0.00000e+00 
9.62470e-02 8.72970e+19  -8.72970e+19 0.00000e+00 
9.62786e-02 8.74682e+19  -8.74682e+19 0.00000e+00 
9.63102e-02 8.76397e+19  -8.76397e+19 0.00000e+00 
9.63418e-02 8.78115e+19  -8.78114e+19 0.00000e+00 
9.63734e-02 8.79835e+19  -8.79835e+19 0.00000e+00 
9.64050e-02 8.81558e+19  -8.81558e+19 0.00000e+00 
9.64366e-02 8.83284e+19  -8.83284e+19 0.00000e+00 
9.64682e-02 8.85013e+19  -8.85013e+19 0.00000e+00 
9.64998e-02 8.86745e+19  -8.86745e+19 0.00000e+00 
9.65314e-02 8.88479e+19  -8.88479e+19 0.00000e+00 
9.65630e-02 8.90216e+19  -8.90216e+19 0.00000e+00 
9.65946e-02 8.91957e+19  -8.91956e+19 0.00000e+00 
9.66262e-02 8.93699e+19  -8.93699e+19 0.00000e+00 
9.66578e-02 8.95445e+19  -8.95445e+19 0.00000e+00 
9.66894e-02 8.97194e+19  -8.97194e+19 0.00000e+00 
9.67210e-02 8.98945e+19  -8.98945e+19 0.00000e+00 
9.67526e-02 9.00699e+19  -9.00699e+19 0.00000e+00 
9.67842e-02 9.02457e+19  -9.02456e+19 0.00000e+00 
9.68158e-02 9.04217e+19  -9.04216e+19 0.00000e+00 
9.68474e-02 9.05979e+19  -9.05979e+19 0.00000e+00 
9.68790e-02 9.07745e+19  -9.07745e+19 0.00000e+00 
9.69106e-02 9.09514e+19  -9.09513e+19 0.00000e+00 
9.69422e-02 9.11285e+19  -9.11285e+19 0.00000e+00 
9.69738e-02 9.13059e+19  -9.13059e+19 0.00000e+00 
9.70054e-02 9.14836e+19  -9.14836e+19 0.00000e+00 
9.70370e-02 9.16616e+19  -9.16616e+19 0.00000e+00 
9.70686e-02 9.18399e+19  -9.18399e+19 0.00000e+00 
9.71002e-02 9.20185e+19  -9.20185e+19 0.00000e+00 
9.71318e-02 9.21974e+19  -9.21973e+19 0.00000e+00 
9.71634e-02 9.23765e+19  -9.23765e+19 0.00000e+00 
9.71950e-02 9.25560e+19  -9.25560e+19 0.00000e+00 
9.72266e-02 9.27357e+19  -9.27357e+19 0.00000e+00 
9.72582e-02 9.29157e+19  -9.29157e+19 0.00000e+00 
9.72898e-02 9.30960e+19  -9.30960e+19 0.00000e+00 
9.73214e-02 9.32767e+19  -9.32766e+19 0.00000e+00 
9.73530e-02 9.34576e+19  -9.34575e+19 0.00000e+00 
9.73846e-02 9.36387e+19  -9.36387e+19 0.00000e+00 
9.74162e-02 9.38202e+19  -9.38202e+19 0.00000e+00 
9.74478e-02 9.40020e+19  -9.40020e+19 0.00000e+00 
9.74794e-02 9.41841e+19  -9.41840e+19 0.00000e+00 
9.75110e-02 9.43664e+19  -9.43664e+19 0.00000e+00 
9.75426e-02 9.45491e+19  -9.45491e+19 0.00000e+00 
9.75742e-02 9.47320e+19  -9.47320e+19 0.00000e+00 
9.76058e-02 9.49153e+19  -9.49152e+19 0.00000e+00 
9.76373e-02 9.50988e+19  -9.50988e+19 0.00000e+00 
9.76689e-02 9.52826e+19  -9.52826e+19 0.00000e+00 
9.77005e-02 9.54668e+19  -9.54667e+19 0.00000e+00 
9.77321e-02 9.56512e+19  -9.56512e+19 0.00000e+00 
9.77637e-02 9.58359e+19  -9.58359e+19 0.00000e+00 
9.77953e-02 9.60209e+19  -9.60209e+19 0.00000e+00 
9.78269e-02 9.62062e+19  -9.62062e+19 0.00000e+00 
9.78585e-02 9.63918e+19  -9.63918e+19 0.00000e+00 
9.78901e-02 9.65777e+19  -9.65777e+19 0.00000e+00 
9.79217e-02 9.67639e+19  -9.67639e+19 0.00000e+00 
9.79533e-02 9.69505e+19  -9.69504e+19 0.00000e+00 
9.79849e-02 9.71373e+19  -9.71372e+19 0.00000e+00 
9.80165e-02 9.73244e+19  -9.73243e+19 0.00000e+00 
9.80481e-02 9.75118e+19  -9.75117e+19 0.00000e+00 
9.80797e-02 9.76995e+19  -9.76994e+19 0.00000e+00 
9.81113e-02 9.78875e+19  -9.78874e+19 0.00000e+00 
9.81429e-02 9.80758e+19  -9.80757e+19 0.00000e+00 
9.81745e-02 9.82644e+19  -9.82643e+19 0.00000e+00 
9.82061e-02 9.84533e+19  -9.84532e+19 0.00000e+00 
9.82377e-02 9.86425e+19  -9.86425e+19 0.00000e+00 
9.82693e-02 9.88320e+19  -9.88320e+19 0.00000e+00 
9.83009e-02 9.90218e+19  -9.90218e+19 0.00000e+00 
9.83325e-02 9.92119e+19  -9.92119e+19 0.00000e+00 
9.83641e-02 9.94023e+19  -9.94023e+19 0.00000e+00 
9.83957e-02 9.95931e+19  -9.95930e+19 0.00000e+00 
9.84273e-02 9.97841e+19  -9.97841e+19 0.00000e+00 
9.84589e-02 9.99754e+19  -9.99754e+19 0.00000e+00 
9.84905e-02 1.00167e+20  -1.00167e+20 0.00000e+00 
9.85221e-02 1.00359e+20  -1.00359e+20 0.00000e+00 
9.85537e-02 1.00551e+20  -1.00551e+20 0.00000e+00 
9.85853e-02 1.00744e+20  -1.00744e+20 0.00000e+00 
9.86169e-02 1.00937e+20  -1.00937e+20 0.00000e+00 
9.86485e-02 1.01130e+20  -1.01130e+20 0.00000e+00 
9.86801e-02 1.01323e+20  -1.01323e+20 0.00000e+00 
9.87117e-02 1.01517e+20  -1.01517e+20 0.00000e+00 
9.87433e-02 1.01711e+20  -1.01711e+20 0.00000e+00 
9.87749e-02 1.01906e+20  -1.01906e+20 0.00000e+00 
9.88065e-02 1.02100e+20  -1.02100e+20 0.00000e+00 
9.88381e-02 1.02295e+20  -1.02295e+20 0.00000e+00 
9.88697e-02 1.02491e+20  -1.02491e+20 0.00000e+00 
9.89013e-02 1.02686e+20  -1.02686e+20 0.00000e+00 
9.89329e-02 1.02882e+20  -1.02882e+20 0.00000e+00 
9.89645e-02 1.03078e+20  -1.03078e+20 0.00000e+00 
9.89961e-02 1.03275e+20  -1.03275e+20 0.00000e+00 
9.90277e-02 1.03472e+20  -1.03472e+20 0.00000e+00 
9.90593e-02 1.03669e+20  -1.03669e+20 0.00000e+00 
9.90908e-02 1.03867e+20  -1.03867e+20 0.00000e+00 
9.91224e-02 1.04064e+20  -1.04064e+20 0.00000e+00 
9.91540e-02 1.04263e+20  -1.04263e+20 0.00000e+00 
9.91856e-02 1.04461e+20  -1.04461e+20 0.00000e+00 
9.92172e-02 1.04660e+20  -1.04660e+20 0.00000e+00 
9.92488e-02 1.04859e+20  -1.04859e+20 0.00000e+00 
9.92804e-02 1.05058e+20  -1.05058e+20 0.00000e+00 
9.93120e-02 1.05258e+20  -1.05258e+20 0.00000e+00 
9.93436e-02 1.05458e+20  -1.05458e+20 0.00000e+00 
9.93752e-02 1.05658e+20  -1.05658e+20 0.00000e+00 
9.94068e-02 1.05859e+20  -1.05859e+20 0.00000e+00 
9.94384e-02 1.06060e+20  -1.06060e+20 0.00000e+00 
9.94700e-02 1.06261e+20  -1.06261e+20 0.00000e+00 
9.95016e-02 1.06463e+20  -1.06463e+20 0.00000e+00 
9.95332e-02 1.06665e+20  -1.06665e+20 0.00000e+00 
9.95648e-02 1.06867e+20  -1.06867e+20 0.00000e+00 
9.95964e-02 1.07070e+20  -1.07069e+20 0.00000e+00 
9.96280e-02 1.07272e+20  -1.07272e+20 0.00000e+00 
9.96596e-02 1.07476e+20  -1.07476e+20 0.00000e+00 
9.96912e-02 1.07679e+20  -1.07679e+20 0.00000e+00 
9.97228e-02 1.07883e+20  -1.07883e+20 0.00000e+00 
9.97544e-02 1.08087e+20  -1.08087e+20 0.00000e+00 
9.97860e-02 1.08292e+20  -1.08292e+20 0.00000e+00 
9.98176e-02 1.08496e+20  -1.08496e+20 0.00000e+00 
9.98492e-02 1.08702e+20  -1.08701e+20 0.00000e+00 
9.98808e-02 1.08907e+20  -1.08907e+20 0.00000e+00 
9.99124e-02 1.09113e+20  -1.09113e+20 0.00000e+00 
9.99440e-02 1.09319e+20  -1.09319e+20 0.00000e+00 
9.99756e-02 1.09525e+20  -1.09525e+20 0.00000e+00 
